row_number,canonical,display_ja,checks,already_overridden
20554,never_give_up_cooking!_(project_sekai),タグ「never give up cooking! (project sekai)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
20558,new_emperor_team_(len'en),タグ「new emperor team (len'en)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
20618,nijigasaki_7th_live!_new_tokimeki_land,タグ「nijigasaki 7th live! new tokimeki land」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
20756,no_seek_no_find_(project_sekai),タグ「no seek no find (project sekai)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
20867,null_bulge,タグ「null bulge」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21151,onahole_job_invitation,タグ「onahole job invitation」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21179,only_my_railgun,タグ「only my railgun」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21182,onono_imoko_(style),タグ「onono imoko (style)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21199,ooze,タグ「ooze」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21246,ophanim_halo,タグ「ophanim halo」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21251,oppai_oppai,タグ「oppai oppai」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21390,order_dualies_(splatoon),タグ「order dualies (splatoon)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21419,ornamental_weight,タグ「ornamental weight」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21449,otome_camellia,タグ「otome camellia」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21454,ots-12_tiss,タグ「ots-12 tiss」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21485,over_rad_squad!!_(project_sekai),タグ「over rad squad!! (project sekai)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21505,overkill,タグ「overkill」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21506,overlapped_images,タグ「overlapped images」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21531,oversplit,タグ「oversplit」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21549,p-chan_(p90),タグ「p-chan (p90)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21560,pact_holder,タグ「pact holder」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21571,paduka,タグ「paduka」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21713,paopu_fruit,タグ「paopu fruit」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21745,papyrokinesis,タグ「papyrokinesis」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21756,parallel_piercings,タグ「parallel piercings」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21776,parksolian_(infinity_nikki),タグ「parksolian (infinity nikki)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21808,passion!!!!!!_(love_live!),タグ「passion!!!!!! (love live!)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21813,pastel_goth,タグ「pastel goth」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21827,patio_umbrella,タグ「patio umbrella」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21840,pavilion,タグ「pavilion」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21896,pecking,タグ「pecking」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21922,peel_(tool),タグ「peel (tool)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21951,pendleton_ward_(style),タグ「pendleton ward (style)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21988,penis_rest,タグ「penis rest」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
21989,penis_slip,タグ「penis slip」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22173,pilgrim_symbol_(nikke),タグ「pilgrim symbol (nikke)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22193,pin_(hollow_knight),タグ「pin (hollow knight)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22359,pipis_(deltarune),タグ「pipis (deltarune)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22394,pj_bass,タグ「pj bass」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22464,planet_diving_suit_(7th)_(stellar_blade),タグ「planet diving suit (7th) (stellar blade)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22522,playboy_pokemon,タグ「playboy pokemon」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22765,pomf,タグ「pomf」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22766,pommel,タグ「pommel」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22793,pop_in_my_heart!!_(project_sekai),タグ「pop in my heart!! (project sekai)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22828,possibility_of_puberty_(sword),タグ「possibility of puberty (sword)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22893,powerful_ass,タグ「powerful ass」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22895,powerful_penis,タグ「powerful penis」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22933,preschool_team_(len'en),タグ「preschool team (len'en)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
22957,primrose_field_illusion,タグ「primrose field illusion」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23094,protocol._(futsuu_no_keion-bu),タグ「protocol. (futsuu no keion-bu)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23315,pussy_press,タグ「pussy press」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23462,racer's_high_(stellar_blade),タグ「racer's high (stellar blade)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23567,ranger_uniform_(amphibia),タグ「ranger uniform (amphibia)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23590,ratline,タグ「ratline」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23595,raven_guard,タグ「raven guard」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23596,raven_suit_(stellar_blade),タグ「raven suit (stellar blade)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23627,rebecca_sugar_(style),タグ「rebecca sugar (style)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23870,remnant_cube_(wuthering_waves),タグ「remnant cube (wuthering waves)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23955,rex_genome,タグ「rex genome」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
23956,reze's_eye_twitch_(chainsaw_man),タグ「reze's eye twitch (chainsaw man)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24109,rise_as_one!_(project_sekai),タグ「rise as one! (project sekai)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24123,road_of_radiance_(umamusume),タグ「road of radiance (umamusume)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24133,robin_(bird),タグ「robin (bird)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24258,royal_ease,タグ「royal ease」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24332,ryegrass_for_haru_urara,タグ「ryegrass for haru urara」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24483,samurai_condenser,タグ「samurai condenser」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24536,sarkany_csont_landzsa,タグ「sarkany csont landzsa」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24539,sartorial_line,タグ「sartorial line」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24651,schorl_(path_to_nowhere),タグ「schorl (path to nowhere)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24681,scoundrel_team_(len'en),タグ「scoundrel team (len'en)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24760,sechi_(sechihyeo)_(style),タグ「sechi (sechihyeo) (style)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24864,self-borrowed_hairstyle,タグ「self-borrowed hairstyle」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24868,self-pornography,タグ「self-pornography」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
24892,sensei_haruki_suetsugu_(style),タグ「sensei haruki suetsugu (style)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
25155,shimizu_takako_(style),タグ「shimizu takako (style)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
25345,shoulder_pads_(fashion),タグ「shoulder pads (fashion)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
25381,shrine_team_(len'en),タグ「shrine team (len'en)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
25458,siegrunen,タグ「siegrunen」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
25766,slasher_route_(hundred_line),タグ「slasher route (hundred line)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
25822,slides,タグ「slides」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26210,special_present_for_you!_(project_sekai),タグ「special present for you! (project sekai)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26246,spiegel_replica,タグ「spiegel replica」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26247,spike_(stagecraft),タグ「spike (stagecraft)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26297,spin-spin_(site),タグ「spin-spin (site)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26451,sputnik_and_pogrom,タグ「sputnik and pogrom」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26832,stratagem_(helldivers),タグ「stratagem (helldivers)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26860,strawpage,タグ「strawpage」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26866,street_fighter_6_new_challenger_art_contest,タグ「street fighter 6 new challenger art contest」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26873,stretch_action,タグ「stretch action」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
26893,stringer,タグ「stringer」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27123,sumo_sticker_(chaos;child),タグ「sumo sticker (chaos;child)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27354,sword_school_reunion_(touken_ranbu),タグ「sword school reunion (touken ranbu)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27389,t.t._star_(nikke),タグ「t.t. star (nikke)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27427,taguel,タグ「taguel」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27475,taito_four_seasons_figure_(vocaloid),タグ「taito four seasons figure (vocaloid)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27490,take_the_best_shot!_(project_sekai),タグ「take the best shot! (project sekai)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27493,takenami_hideyuki_(style),タグ「takenami hideyuki (style)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27517,tam_(ragnarok_online),タグ「tam (ragnarok online)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27619,taurus_curve,タグ「taurus curve」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27715,temporal_hairline,タグ「temporal hairline」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27823,the_fun_gang,タグ「the fun gang」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27824,the_game_awards,タグ「the game awards」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27899,thinner_than_canon,タグ「thinner than canon」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
27910,thorn_(elizabeth_rose_bloodflame),タグ「thorn (elizabeth rose bloodflame)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
28129,tomato_(sword),タグ「tomato (sword)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
28437,transom_window,タグ「transom window」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
28469,tre_kronor,タグ「tre kronor」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
28717,twitter_suki,タグ「twitter suki」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
29661,we_can_do_it!,タグ「we can do it!」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
29789,whip_the_wimp_girl!!_(project_sekai),タグ「whip the wimp girl!! (project sekai)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
29831,white_day_(love_live!),タグ「white day (love live!)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
29900,white_snow's_merry_xmas_(ensemble_stars!),タグ「white snow's merry xmas (ensemble stars!)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
29926,whoop_catsuit,タグ「whoop catsuit」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
30061,wish_(ado),タグ「wish (ado)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
30275,yaoi_(object),タグ「yaoi (object)」,RAW_ENGLISH_WRAPPER;ASCII_WORD,false
